-6.55005000000000	-0.0190500000000000	-7.59900000000000
-6.72195100000000	-0.186000000000000	-7.94595100000000
-6.34200000000000	-0.0739500000000000	-7.52205000000000
-6.31095000000000	-0.246000000000000	-6.98295000000000
-6.48495100000000	-0.153000000000000	-6.70605000000000
-6.61905100000000	0.00405000000000000	-6.97605000000000
-6.60000000000000	0.0400500000000000	-7.25595000000000
-6.52605000000000	0.0499500000000000	-7.24695000000000
-6.25605000000000	0.0349500000000000	-6.82305000000000
-6.18600000000000	-0.133950000000000	-6.61500000000000
-6.17400000000000	-0.148050000000000	-6.93795000000000
-5.90100000000000	-0.117000000000000	-7.24695000000000
-5.76495000000000	-0.258000000000000	-7.35000000000000
-6.01395000000000	-0.451950000000000	-7.43595000000000
-6.46095000000000	-0.454050000000000	-7.86405000000000
-6.22200000000000	-0.174000000000000	-7.91700000000000
-6.06405000000000	-0.258000000000000	-7.60095000000000
-6.09795000000000	-0.157950000000000	-7.09800100000000
-6.33000000000000	-0.210000000000000	-6.81600000000000
-6.64305000000000	-0.270000000000000	-6.83505000000000
-6.97605000000000	-0.232050000000000	-7.13400000000000
-7.21305000000000	-0.0900000000000000	-7.66305000000000
-7.02900000000000	0.0810000000000000	-7.86900000000000
-6.90000000000000	0.213000000000000	-7.78095100000000
-6.99795100000000	0.274950000000000	-7.70205000000000
-7.27500100000000	0.366000000000000	-8.01495100000000
-7.07895000000000	0.603000000000000	-8.37705000000000
-6.97905000000000	0.555000000000000	-8.52000000000000
-6.72705000000000	0.538050000000000	-8.29095100000000
-6.46905000000000	0.553050000000000	-7.90005000000000
-6.65295000000000	0.232050000000000	-7.83105000000000
-6.63900000000000	0.184050000000000	-7.94295000000000
-6.47100000000000	-0.0690000000000000	-7.86195000000000
-6.47100000000000	-0.354000000000000	-7.56300000000000
-6.90405000000000	-0.514050000000000	-7.46205000000000
-7.03605000000000	-0.544950000000000	-7.51695000000000
-6.84900000000000	-0.694050000000000	-7.47900100000000
-6.47100000000000	-0.837000000000000	-7.13700100000000
-6.10005000000000	-0.933000000000000	-6.67695000000000
-5.97300000000000	-0.964050000000000	-6.31800000000000
-6.05895000000000	-1.00995000000000	-6.21705000000000
-6.26505000000000	-1.09395000000000	-6.17205000000000
-6.24405100000000	-1.00305000000000	-6.17400000000000
-6.13605000000000	-1.00995000000000	-6.17895000000000
-6.31800000000000	-0.885000000000000	-6.43305000000000
-6.64800000000000	-0.691050000000000	-6.88500000000000
-6.67005000000000	-0.361050000000000	-7.27500100000000
-6.16005000000000	0.0570000000000000	-7.24695000000000
-5.95395000000000	0.106950000000000	-7.12695000000000
-6.24405100000000	0.354000000000000	-7.17495000000000
-6.62895000000000	0.790050000000000	-7.49595000000000
-6.75405000000000	1.20900000000000	-7.96005100000000
-6.60000000000000	1.46205000000000	-8.15205000000000
-6.51705000000000	1.53900000000000	-8.10900000000000
-6.65505000000000	1.56105000000000	-8.05800100000000
-6.73905000000000	1.62000000000000	-8.14200000000000
-6.78705000000000	1.63005000000000	-8.31495000000000
-6.83505000000000	1.49100000000000	-8.47500000000000
-6.45705000000000	1.18500000000000	-8.21400100000000
-6.26295000000000	0.769950000000000	-7.72305100000000
-6.39000000000000	0.411000000000000	-7.33095000000000
-6.64605000000000	0.138000000000000	-7.25205000000000
-6.75795000000000	-0.121950000000000	-7.32300000000000
-6.68205000000000	-0.475950000000000	-7.33305000000000
-6.78900100000000	-0.660000000000000	-7.15800000000000
-6.97605000000000	-0.723000000000000	-6.99300100000000
-7.12500000000000	-0.592950000000000	-6.79395100000000
-7.14105000000000	-0.378000000000000	-6.72000000000000
-6.87795000000000	-0.129000000000000	-6.57600000000000
-6.82305000000000	0.0259500000000000	-6.53805000000000
-6.64605000000000	0.214950000000000	-6.62700000000000
-6.49695000000000	0.316050000000000	-6.82500000000000
-6.35595000000000	0.373050000000000	-7.13895000000000
-6.07605000000000	0.354000000000000	-7.31595000000000
-6.11700000000000	0.259950000000000	-7.49295000000000
-6.34200000000000	0.184050000000000	-7.76895000000000
-6.59595000000000	0.210000000000000	-8.05395000000000
-6.49995000000000	0.217050000000000	-8.07495000000000
-6.31995000000000	0.174000000000000	-7.74000000000000
-6.27900000000000	0.0670500000000000	-7.41705000000000
-6.35100000000000	0.0589500000000000	-7.25895000000000
-6.65295000000000	0.0450000000000000	-7.55100100000000
-6.85905000000000	0.0859500000000000	-7.92000100000000
-6.73005000000000	0.181050000000000	-8.05800100000000
-6.36600000000000	0.186000000000000	-7.72095100000000
-6.44700100000000	0.136050000000000	-7.44795000000000
-6.67905000000000	0.112050000000000	-7.41195100000000
-6.67695000000000	0.169050000000000	-7.45305000000000
-6.42105000000000	0.172050000000000	-7.27500100000000
-6.34395000000000	-0.0160500000000000	-6.99495000000000
-6.23595000000000	0.0379500000000000	-6.79905000000000
-6.08100000000000	-0.00405000000000000	-6.73395000000000
-6.28395000000000	-0.121950000000000	-6.85395100000000
-6.42795000000000	-0.109950000000000	-7.11495000000000
-6.28905000000000	-0.0400500000000000	-7.12695000000000
-6.40905000000000	-0.142950000000000	-7.08900000000000
-6.65295000000000	-0.0880500000000000	-7.14900000000000
-6.65295000000000	-0.0210000000000000	-7.35900000000000
-6.63900000000000	0.00195000000000000	-7.50795000000000
-6.59100000000000	-0.0190500000000000	-7.55805000000000
-6.49500000000000	0.0670500000000000	-7.60305000000000
-6.55005000000000	0.0900000000000000	-7.72605000000000
-6.40200000000000	0.150000000000000	-7.74495000000000
-6.47100000000000	0.189000000000000	-7.76895000000000
-6.58395100000000	0.172050000000000	-7.76895000000000
-6.63600000000000	0.268050000000000	-7.75395100000000
-6.92595100000000	0.346950000000000	-7.88595100000000
-7.03800000000000	0.475950000000000	-8.11800000000000
-6.90705000000000	0.531000000000000	-8.12505100000000
-6.48300000000000	0.490050000000000	-7.67505000000000
-6.32295000000000	0.375000000000000	-7.14405000000000
-6.50895000000000	0.313050000000000	-6.96405000000000
-6.64605000000000	0.334950000000000	-7.21800000000000
-6.61500000000000	0.289050000000000	-7.45305000000000
-6.46905000000000	0.181050000000000	-7.25205000000000
-6.46605000000000	0.109950000000000	-6.95505000000000
-6.53595000000000	0.0829500000000000	-6.91395000000000
-6.50205000000000	0.0760500000000000	-7.20795000000000
-6.35100000000000	0.162000000000000	-7.36905100000000
-6.19305000000000	0.118950000000000	-7.27500100000000
-6.20505000000000	0.117000000000000	-7.13400000000000
-5.97105000000000	0.105000000000000	-7.02405000000000
-5.61195000000000	0.0550500000000000	-6.82995000000000
-5.64705000000000	-0.0709500000000000	-6.82995000000000
-5.88000000000000	-0.145950000000000	-6.90195000000000
-6.25305000000000	-0.210000000000000	-7.15095000000000
-6.87105000000000	-0.259950000000000	-7.53405000000000
-7.13205100000000	-0.154950000000000	-7.87905000000000
-6.66705000000000	-0.00195000000000000	-7.80705000000000
-6.31095000000000	-0.109950000000000	-7.44105100000000
-6.23595000000000	-0.162000000000000	-7.20600000000000
-6.43305000000000	-0.177000000000000	-7.20405100000000
-6.85395100000000	-0.153000000000000	-7.67805100000000
-7.07700000000000	-0.0349500000000000	-8.12100000000000
-6.88005000000000	0.0450000000000000	-8.13000000000000
-6.59805000000000	0.112050000000000	-7.73295000000000
-6.92805100000000	0.0430500000000000	-7.59900000000000
-6.97395000000000	0.160050000000000	-7.76205000000000
-6.84705000000000	0.229050000000000	-7.87200000000000
-6.76605000000000	0.238950000000000	-7.76895000000000
-6.94995000000000	0.250950000000000	-7.64895100000000
-6.89505100000000	0.342000000000000	-7.48395000000000
-6.57195000000000	0.370950000000000	-7.13895000000000
-6.74205000000000	0.292050000000000	-6.91905000000000
-6.95205000000000	0.247950000000000	-7.12905000000000
-6.80595000000000	0.306000000000000	-7.39995100000000
-6.55500000000000	0.172050000000000	-7.61805100000000
-6.11205000000000	0.306000000000000	-7.86705000000000
-6.02595000000000	0.318000000000000	-7.84995000000000
-5.73600000000000	0.304050000000000	-7.64895100000000
-5.88900000000000	0.118950000000000	-7.30395000000000
-6.17205000000000	0	-6.93795000000000
-6.22395000000000	0.0330000000000000	-6.73005000000000
-6.49695000000000	-0.117000000000000	-6.73905000000000
-6.49695000000000	-0.0109500000000000	-6.76995000000000
-6.27495100000000	0.00900000000000000	-6.66705000000000
-6.22005000000000	-0.136050000000000	-6.53805000000000
-6.23895000000000	0	-6.55995000000000
-6.49005000000000	0.0450000000000000	-7.07700000000000
-6.60000000000000	0.234000000000000	-7.56000000000000
-6.30600000000000	0.298950000000000	-7.67505000000000
-6.15300000000000	0.189000000000000	-7.28505000000000
-6.36300000000000	0.181050000000000	-6.76095000000000
-6.62205000000000	0.0859500000000000	-6.68895100000000
-6.77700000000000	0.0330000000000000	-6.98295000000000
-6.59100000000000	0.0160500000000000	-7.33800000000000
-7.04595000000000	-0.220050000000000	-7.83795000000000
-7.30905100000000	-0.0259500000000000	-8.33595100000000
-7.19400000000000	0.157950000000000	-8.49900100000000
-6.94500000000000	0.274950000000000	-8.17305000000000
-6.91605000000000	0.361050000000000	-7.73295000000000
-7.04595000000000	0.220050000000000	-7.51500000000000
-7.01205000000000	0.367950000000000	-7.66305000000000
-7.16505100000000	0.222000000000000	-7.95300100000000
-6.83295000000000	0.295950000000000	-7.96500000000000
-6.49500000000000	0.124050000000000	-7.50795000000000
-6.46605000000000	-0.0670500000000000	-7.03395000000000
-6.56895000000000	0.114000000000000	-6.83295000000000
-7.00695000000000	0.0709500000000000	-7.16505100000000
-7.06200000000000	0.337050000000000	-7.42605000000000
-6.69795000000000	0.358950000000000	-7.25400000000000
-6.65505000000000	0.234000000000000	-6.88500000000000
-6.56700000000000	0.294000000000000	-6.54300000000000
-6.61695100000000	0.198000000000000	-6.60705000000000
-6.66495000000000	0.142950000000000	-6.87105000000000
-6.88995000000000	0.121950000000000	-7.22805000000000
-6.96900000000000	0.0310500000000000	-7.43100000000000
-6.84495000000000	0.0640500000000000	-7.33995100000000
-6.82305000000000	0.0280500000000000	-7.27095000000000
-6.72495000000000	0.0979500000000000	-7.14405000000000
-6.66495000000000	0.0589500000000000	-7.07400000000000
-6.44700100000000	0.0400500000000000	-6.81300000000000
-6.41595000000000	-0.0379500000000000	-6.66000000000000
-6.43995000000000	-0.0670500000000000	-6.62400100000000
-6.60300000000000	-0.0739500000000000	-6.81105000000000
-6.72000000000000	0.0349500000000000	-7.04295000000000
-6.82095100000000	0.126000000000000	-7.16295100000000
-6.83505000000000	0.351000000000000	-7.12500000000000
-7.00305000000000	0.493050000000000	-7.24200100000000
-6.87105000000000	0.735000000000000	-7.31895000000000
-6.61905100000000	0.847050000000000	-7.21095000000000
-6.55995000000000	0.919050000000000	-7.05000000000000
-6.79695000000000	0.933000000000000	-6.98295000000000
-6.96195000000000	0.949950000000000	-7.08195000000000
-6.97395000000000	0.808950000000000	-7.03800000000000
-6.89505100000000	0.603000000000000	-6.90705000000000
-6.73200000000000	0.334950000000000	-6.80595000000000
-6.91395000000000	0.205050000000000	-7.02600000000000
-6.97605000000000	0.0570000000000000	-7.35195000000000
-7.14900000000000	-0.00405000000000000	-7.68705000000000
-7.23705100000000	-0.0400500000000000	-7.75695000000000
-7.23195000000000	-0.153000000000000	-7.55805000000000
-7.16805000000000	-0.0280500000000000	-7.15605000000000
-7.03605000000000	0.114000000000000	-6.86805000000000
-7.31895000000000	0.0709500000000000	-6.90405000000000
-7.36605000000000	0.189000000000000	-7.14600000000000
-7.12905000000000	0.0979500000000000	-7.29495000000000
-6.98295000000000	0.109950000000000	-7.43805000000000
-6.77505000000000	0.253050000000000	-7.53195000000000
-6.56895000000000	0.294000000000000	-7.54095000000000
-6.40395000000000	0.318000000000000	-7.40205000000000
-6.17400000000000	0.406950000000000	-7.06695000000000
-6.27900000000000	0.286950000000000	-6.82500000000000
-6.20805000000000	0.355950000000000	-6.71505000000000
-6.19305000000000	0.282000000000000	-6.73005000000000
-6.31800000000000	0.234000000000000	-6.78495000000000
-6.48300000000000	0.277050000000000	-6.90705000000000
-6.56700000000000	0.349050000000000	-6.93795000000000
-6.75105000000000	0.433050000000000	-6.99495000000000
-7.32795000000000	0.535950000000000	-7.30905100000000
-7.55100100000000	0.706050000000000	-7.63695000000000
-7.44105100000000	0.736950000000000	-7.72605000000000
-7.06005000000000	0.598050000000000	-7.35705000000000
-6.79905000000000	0.463950000000000	-6.96195000000000
-6.98100000000000	0.253050000000000	-7.01205000000000
-7.21305000000000	0.0900000000000000	-7.46205000000000
-7.12200000000000	0.0160500000000000	-7.87200000000000
-7.02600000000000	-0.162000000000000	-7.83300000000000
-6.61200000000000	-0.145950000000000	-7.25595000000000
-6.50505000000000	-0.270000000000000	-6.76800000000000
-6.60300000000000	-0.328050000000000	-6.43305000000000
-6.65100000000000	-0.198000000000000	-6.47100000000000
-6.86100100000000	-0.174000000000000	-6.71295000000000
-7.08405000000000	-0.114000000000000	-7.01505000000000
-6.93300100000000	0.0400500000000000	-7.07400000000000
-6.67905000000000	0.0109500000000000	-6.86595000000000
-6.58800000000000	0.130950000000000	-6.69795000000000
-6.76995000000000	0.126000000000000	-6.88500000000000
-7.02195000000000	0.0859500000000000	-7.37595000000000
-6.99495000000000	0.133950000000000	-7.73295000000000
-6.70305000000000	0.0949500000000000	-7.83600000000000
-6.50700000000000	0.126000000000000	-7.69005100000000
-6.39405000000000	0.0229500000000000	-7.56795000000000
-6.31095000000000	-0.00900000000000000	-7.43295000000000
-6.31095000000000	0.0499500000000000	-7.33500100000000
-6.26295000000000	0.136050000000000	-7.05000000000000
-6.42795000000000	0.162000000000000	-6.75105000000000
-6.33195000000000	0.370950000000000	-6.56895000000000
-6.44700100000000	0.298950000000000	-6.54300000000000
-7.04295000000000	0.298950000000000	-6.98595000000000
-7.38105100000000	0.475950000000000	-7.52205000000000
-7.02600000000000	0.627000000000000	-7.61805100000000
-6.82995000000000	0.486000000000000	-7.21305000000000
-6.61500000000000	0.607950000000000	-6.75105000000000
-6.78495000000000	0.454050000000000	-6.62400100000000
-7.03395000000000	0.474000000000000	-6.91200000000000
-7.24905000000000	0.373050000000000	-7.37595000000000
-7.18200000000000	0.277050000000000	-7.52205000000000
-6.93300100000000	0.190950000000000	-7.40505000000000
-6.86400000000000	0.0349500000000000	-7.17705000000000
-6.88800000000000	0.0229500000000000	-7.16505100000000
-6.97905000000000	0.0570000000000000	-7.40505000000000
-6.96195000000000	0.0469500000000000	-7.60305000000000
-6.67500000000000	0.196050000000000	-7.50300000000000
-6.53595000000000	0.141000000000000	-7.16100000000000
-6.66495000000000	0.145950000000000	-7.06200000000000
-6.78195000000000	0.184050000000000	-7.15305000000000
-6.95205000000000	0.145950000000000	-7.37400100000000
-6.74595000000000	0.318000000000000	-7.37100000000000
-6.67695000000000	0.213000000000000	-7.12200000000000
-6.85395100000000	0.181050000000000	-7.01505000000000
-6.93105000000000	0.328050000000000	-7.05495000000000
-6.84495000000000	0.331950000000000	-7.26600000000000
-7.15095000000000	0.402000000000000	-7.46205000000000
-6.72705000000000	0.487950000000000	-7.26795100000000
-6.49305000000000	0.351000000000000	-6.87795000000000
-6.61005000000000	0.316050000000000	-6.65295000000000
-6.61905100000000	0.361050000000000	-6.88800000000000
-6.57600000000000	0.382950000000000	-7.14900000000000
-6.43800000000000	0.213000000000000	-7.16100000000000
-6.44700100000000	0.181050000000000	-7.01205000000000
-6.84000000000000	0.0499500000000000	-7.08600000000000
-7.08600000000000	0.184050000000000	-7.42200000000000
-7.41195100000000	0.234000000000000	-7.69200000000000
-7.30695100000000	0.274950000000000	-7.53900100000000
-6.87600000000000	0.379950000000000	-6.96705100000000
-6.97905000000000	0.190950000000000	-6.66000000000000
-7.29000000000000	0.271950000000000	-6.84195000000000
-7.50105000000000	0.280050000000000	-7.26105000000000
-7.47405100000000	0.172050000000000	-7.48905000000000
-6.96705100000000	0.0379500000000000	-7.18200000000000
-6.78705000000000	-0.0570000000000000	-6.81300000000000
-6.79905000000000	-0.00705000000000000	-6.47805000000000
-7.08195000000000	0.0619500000000000	-6.57405000000000
-7.24200100000000	0.154950000000000	-6.62400100000000
-7.24905000000000	0.220050000000000	-6.59805000000000
-7.09605000000000	0.213000000000000	-6.33900000000000
-7.09800100000000	0.373050000000000	-6.08805000000000
-7.29000000000000	0.592950000000000	-5.99895000000000
-7.40505000000000	0.778050000000000	-5.98005000000000
-7.38105100000000	0.864000000000000	-6.12405000000000
-7.80195000000000	0.676950000000000	-6.39405000000000
-7.85505100000000	0.769950000000000	-6.70095000000000
-7.60095000000000	0.712950000000000	-6.85200000000000
-7.45995000000000	0.550050000000000	-6.97095000000000
-7.35195000000000	0.622050000000000	-7.15800000000000
-7.31895000000000	0.507000000000000	-7.32105000000000
-7.12905000000000	0.375000000000000	-7.33305000000000
-6.82995000000000	0.361050000000000	-7.06695000000000
-6.68205000000000	0.256050000000000	-6.74205000000000
-6.82095100000000	0.202950000000000	-6.56205000000000
-7.14405000000000	0.112050000000000	-6.69795000000000
-7.07700000000000	0.0619500000000000	-6.82995000000000
-7.09095000000000	-0.0229500000000000	-6.77295000000000
-6.98595000000000	-0.0640500000000000	-6.66495000000000
-7.20405100000000	-0.177000000000000	-6.63600000000000
-7.14900000000000	-0.0979500000000000	-6.63105000000000
-7.01895000000000	-0.241050000000000	-6.46605000000000
-6.89205000000000	-0.282000000000000	-6.22395000000000
-6.72000000000000	-0.237000000000000	-5.99700000000000
-7.06005000000000	-0.469050000000000	-6.12405000000000
-7.16805000000000	-0.435000000000000	-6.35400000000000
-7.02405000000000	-0.423000000000000	-6.45705000000000
-7.07205100000000	-0.490050000000000	-6.57195000000000
-7.11300000000000	-0.319950000000000	-6.69600000000000
-7.19205000000000	-0.234000000000000	-6.83700000000000
-7.24395000000000	-0.153000000000000	-7.02900000000000
-7.04100000000000	-0.0190500000000000	-7.09605000000000
-6.83700000000000	0.138000000000000	-7.13205100000000
-6.94005000000000	0.205050000000000	-7.27305000000000
-7.13400000000000	0.250950000000000	-7.46505000000000
-7.08600000000000	0.366000000000000	-7.51995000000000
-6.85905000000000	0.430050000000000	-7.38300000000000
-6.80895000000000	0.471000000000000	-7.19400000000000
-6.94695000000000	0.556950000000000	-7.16805000000000
-7.01505000000000	0.711000000000000	-7.30395000000000
-7.10505100000000	0.745950000000000	-7.54605100000000
-7.22295000000000	0.835050000000000	-7.69200000000000
-7.20405100000000	0.895050000000000	-7.63905000000000
-6.85395100000000	0.928050000000000	-7.23195000000000
-6.84705000000000	0.735000000000000	-6.84705000000000
-6.73200000000000	0.679050000000000	-6.68895100000000
-7.05000000000000	0.447000000000000	-6.84900000000000
-7.21800000000000	0.241050000000000	-7.14600000000000
-7.03095100000000	0.153000000000000	-7.15305000000000
-7.07205100000000	-0.0210000000000000	-6.88305000000000
-7.24905000000000	-0.0790500000000000	-6.79395100000000
-7.60095000000000	-0.0280500000000000	-7.07400000000000
-7.87395000000000	-0.0640500000000000	-7.39800000000000
-7.62705000000000	0.0930000000000000	-7.30200100000000
-7.36605000000000	0.0450000000000000	-6.86595000000000
-7.16295100000000	0.0589500000000000	-6.59595000000000
-7.09605000000000	-0.0139500000000000	-6.61905100000000
-7.09605000000000	-0.160050000000000	-6.92400000000000
-6.99795100000000	-0.205050000000000	-7.14405000000000
-6.82095100000000	-0.349050000000000	-7.14900000000000
-6.74895000000000	-0.490050000000000	-6.94995000000000
-6.80595000000000	-0.580950000000000	-6.91200000000000
-6.75600100000000	-0.571950000000000	-6.88500000000000
-6.70605000000000	-0.595950000000000	-6.85605000000000
-6.71505000000000	-0.603000000000000	-6.76995000000000
-6.78705000000000	-0.628950000000000	-6.54495000000000
-6.93795000000000	-0.583950000000000	-6.31305000000000
-6.92400000000000	-0.385050000000000	-6.27705000000000
-6.99300100000000	-0.298950000000000	-6.51900100000000
-6.98100000000000	-0.154950000000000	-6.82800100000000
-6.84900000000000	-0.112050000000000	-7.01205000000000
-6.85905000000000	-0.109950000000000	-7.06995000000000
-6.72195100000000	0.0330000000000000	-7.00500000000000
-6.79200000000000	0.130950000000000	-7.08405000000000
-7.06695000000000	0.247950000000000	-7.21800000000000
-7.19400000000000	0.415950000000000	-7.27095000000000
-7.15305000000000	0.474000000000000	-7.02900000000000
-7.17495000000000	0.486000000000000	-6.72495000000000
-7.05495000000000	0.619950000000000	-6.48495100000000
-7.07895000000000	0.636000000000000	-6.44205000000000
-6.97395000000000	0.802050000000000	-6.57195000000000
-6.99495000000000	0.841950000000000	-6.87600000000000
-6.84705000000000	0.960000000000000	-7.14900000000000
-6.72195100000000	0.969000000000000	-7.14900000000000
-6.75600100000000	0.979050000000000	-7.03095100000000
-6.84000000000000	1.02405000000000	-6.92400000000000
-7.17300000000000	1.02195000000000	-6.97395000000000
-7.32105000000000	1.04100000000000	-7.05300000000000
-7.35000000000000	0.964050000000000	-6.94995000000000
-7.26600000000000	0.712950000000000	-6.64095000000000
-7.30395000000000	0.592950000000000	-6.43005000000000
-7.49295000000000	0.490050000000000	-6.50505000000000
-7.32300000000000	0.459000000000000	-6.72000000000000
-7.35405000000000	0.394950000000000	-7.07205100000000
-7.35195000000000	0.298950000000000	-7.36200000000000
-7.27500100000000	0.318000000000000	-7.46505000000000
-7.22295000000000	0.208050000000000	-7.37100000000000
-7.18200000000000	0.154950000000000	-7.10295100000000
-7.29195000000000	0.136050000000000	-6.91200000000000
-7.24395000000000	0.105000000000000	-6.67695000000000
-7.10505100000000	0.109950000000000	-6.41400100000000
-6.90405000000000	0.100050000000000	-6.22695000000000
-6.95505000000000	0.0280500000000000	-6.34200000000000
-6.86400000000000	0.0790500000000000	-6.65295000000000
-6.63105000000000	0.0930000000000000	-6.91395000000000
-6.47805000000000	0.133950000000000	-7.01700000000000
-6.51195000000000	0.177000000000000	-7.06695000000000
-6.66705000000000	0.241050000000000	-7.09605000000000
-6.70605000000000	0.319950000000000	-7.04295000000000
-6.94005000000000	0.306000000000000	-7.06995000000000
-7.21095000000000	0.313050000000000	-7.10805000000000
-7.27095000000000	0.318000000000000	-6.98805000000000
-7.37400100000000	0.247950000000000	-6.86595000000000
-7.29705000000000	0.454050000000000	-6.83505000000000
-7.35195000000000	0.481050000000000	-7.07400000000000
-7.17705000000000	0.682050000000000	-7.27995000000000
-6.93600000000000	0.651000000000000	-7.39800000000000
-6.74205000000000	0.622050000000000	-7.38105100000000
-6.73905000000000	0.628950000000000	-7.25595000000000
-6.86805000000000	0.559950000000000	-7.23495100000000
-7.17300000000000	0.511950000000000	-7.26405000000000
-7.21095000000000	0.457050000000000	-7.18200000000000
-7.33500100000000	0.331950000000000	-6.93300100000000
-7.20795000000000	0.247950000000000	-6.50700000000000
-7.02600000000000	0.172050000000000	-6.14805000000000
-6.80100000000000	0.174000000000000	-5.94900000000000
-6.88500000000000	0.124050000000000	-6.11895000000000
-7.03395000000000	0.178950000000000	-6.51900100000000
-6.93600000000000	0.292050000000000	-6.72495000000000
-6.96195000000000	0.318000000000000	-6.82095100000000
-7.21605000000000	0.349050000000000	-6.89205000000000
-7.33500100000000	0.426000000000000	-7.05495000000000
-7.52400000000000	0.375000000000000	-7.21995000000000
-7.63500000000000	0.379950000000000	-7.35195000000000
-7.64700000000000	0.346950000000000	-7.29195000000000
-7.60800000000000	0.277050000000000	-7.21605000000000
-7.33995100000000	0.190950000000000	-7.02600000000000
-7.16100000000000	0.0790500000000000	-6.94005000000000
-7.02195000000000	0.0139500000000000	-6.98295000000000
-6.86805000000000	-0.0499500000000000	-7.03605000000000
-6.81600000000000	-0.100050000000000	-7.09095000000000
-6.70800000000000	-0.100050000000000	-6.96405000000000
-6.74595000000000	-0.0880500000000000	-6.80595000000000
-6.93600000000000	-0.0520500000000000	-6.70800000000000
-7.05300000000000	0.0570000000000000	-6.61905100000000
-7.26795100000000	0.166950000000000	-6.56205000000000
-7.36200000000000	0.387000000000000	-6.50895000000000
-7.45005000000000	0.550050000000000	-6.50505000000000
-7.37595000000000	0.691050000000000	-6.33705000000000
-7.24905000000000	0.696000000000000	-6.18600000000000
-7.17705000000000	0.766050000000000	-6.13605000000000
-7.29705000000000	0.766050000000000	-6.37305000000000
-7.22295000000000	0.781950000000000	-6.59100000000000
-7.09605000000000	0.688950000000000	-6.65100000000000
-7.18005000000000	0.562050000000000	-6.66495000000000
-7.31595000000000	0.478050000000000	-6.56205000000000
-7.44105100000000	0.414000000000000	-6.52395000000000
-7.53405000000000	0.382950000000000	-6.48795000000000
-7.75005100000000	0.397050000000000	-6.55200100000000
-7.82400000000000	0.474000000000000	-6.52800000000000
-7.88805100000000	0.481050000000000	-6.48105000000000
-7.86000100000000	0.529050000000000	-6.31305000000000
-7.91205000000000	0.586050000000000	-6.18105000000000
-8.05395000000000	0.583950000000000	-6.12405000000000
-8.02200000000000	0.636000000000000	-6.01395000000000
-8.10405100000000	0.583950000000000	-5.98995000000000
-8.06805000000000	0.538050000000000	-5.91795000000000
-8.12805100000000	0.490050000000000	-5.90100000000000
-8.12100000000000	0.451950000000000	-5.78100000000000
-8.19705000000000	0.469050000000000	-5.71905000000000
-8.38605000000000	0.600000000000000	-5.67900000000000
-8.38905000000000	0.684000000000000	-5.64300000000000
-8.44095000000000	0.553050000000000	-5.69295000000000
-8.50800000000000	0.217050000000000	-5.77695000000000
-8.83395000000000	-0.129000000000000	-5.90805000000000
-8.84805000000000	-0.232050000000000	-5.74095000000000
-8.60895100000000	-0.220050000000000	-5.51100000000000
-8.31195100000000	-0.0139500000000000	-5.36505000000000
-7.94100000000000	0.258000000000000	-5.29800000000000
-7.69395000000000	0.544950000000000	-5.20695000000000
-7.42395000000000	0.784950000000000	-5.17305000000000
-7.09605000000000	0.766050000000000	-5.32905000000000
-6.81795000000000	0.724950000000000	-5.81295000000000
-6.84495000000000	0.742050000000000	-6.47100000000000
-7.23195000000000	0.748950000000000	-7.21800000000000
-7.89600000000000	0.604950000000000	-7.90800000000000
-8.12805100000000	0.595950000000000	-8.13495100000000
-7.85505100000000	0.646050000000000	-7.41705000000000
-7.67100000000000	0.445050000000000	-6.46905000000000
-7.59195000000000	0.330000000000000	-5.83905000000000
-7.57695100000000	0.247950000000000	-5.71695000000000
-7.50795000000000	0.232050000000000	-5.92500000000000
-7.36905100000000	0.238950000000000	-6.26805000000000
-7.08600000000000	0.265050000000000	-6.49995000000000
-6.87105000000000	0.253050000000000	-6.56205000000000
-6.81795000000000	0.246000000000000	-6.49995000000000
-6.98295000000000	0.232050000000000	-6.47595000000000
-7.30395000000000	0.307950000000000	-6.44505000000000
-7.60305000000000	0.463950000000000	-6.39900000000000
-7.73505000000000	0.634050000000000	-6.29595000000000
-7.72305100000000	0.730050000000000	-6.17700100000000
-7.64700000000000	0.769950000000000	-6.12600000000000
-7.62300000000000	0.694050000000000	-6.29100000000000
-7.50105000000000	0.816000000000000	-6.46095000000000
-7.50105000000000	0.840000000000000	-6.63900000000000
-7.62000000000000	0.919050000000000	-6.78195000000000
-7.73505000000000	0.994950000000000	-6.95205000000000
-7.72605000000000	1.06305000000000	-7.03800000000000
-7.61295000000000	1.07400000000000	-6.96405000000000
-7.63905000000000	1.04100000000000	-6.84000000000000
-7.71105100000000	0.969000000000000	-6.75600100000000
-7.76400000000000	0.928050000000000	-6.76995000000000
-7.78500000000000	0.859050000000000	-6.80100000000000
-7.64700000000000	0.814050000000000	-6.61695100000000
-7.56300000000000	0.703050000000000	-6.46605000000000
-7.42905000000000	0.583950000000000	-6.27705000000000
-7.33995100000000	0.499950000000000	-6.23205000000000
-7.33095000000000	0.418050000000000	-6.21000100000000
-7.33800000000000	0.346950000000000	-6.25800000000000
-7.37100000000000	0.258000000000000	-6.30105000000000
-7.51695000000000	0.160050000000000	-6.34395000000000
-7.50105000000000	0.154950000000000	-6.25800000000000
-7.52205000000000	0.0709500000000000	-6.20295000000000
-7.53900100000000	0.0550500000000000	-6.19800000000000
